Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
1984-07-15,-0.7204256237164646,,-0.5621445355037737,,,-0.47560153831910573,,,,0.31983009476579977,-0.5561972117698353,,,,-1.305875566551838,0.16072910865343548,,-1.0558604728511662,-1.2361304760372855,,,,,,-1.1487728795637309
1984-07-16,,,-1.6888983805473556,,,-0.8611089887525342,,,,-0.13815660455060885,0.019082062938784512,,-1.2871300600942375,-0.48560506058137554,-0.828167934993888,-0.7558712690421225,,-0.9653768926164332,-1.2361304760372855,,-0.4795815843302224,,,,-1.014643723346691
1984-07-17,-0.7204256237164646,,0.4519339250354505,,,0.00628277472268148,,,,0.5030247744923626,0.16290188161593774,,-0.0986941847909052,0.48864787996890935,-1.0192509876170672,0.16072910865343548,,0.029942489965613387,-1.33456592175868,,0.17701237018726626,,,,-0.20986878604444867
1984-07-18,0.6224710224359963,,0.9026354630528817,,,-0.2828478131023881,,,,1.3274008332619,0.5943613376474008,,0.07108236882385569,0.3912225859138795,-0.06383572450116742,0.7106893352707716,,0.39187681090454207,0.1419657640622164,,0.9274054610643905,,,,0.05838952638963126
1984-07-19,-0.45184629448597335,,0.33925854053109067,,,-0.5719784009274611,,,,0.31983009476579977,-0.4603173326517325,,,-0.29075447247131925,-0.35046030343593804,0.664859316385993,,0.21090965043507934,-0.44864691026614006,,0.17701237018726626,,,,-0.8805145671296509
1984-07-20,-2.60048092832991,,,,,-0.7647321261441753,,,,-1.5121167024998348,-1.6108758820689686,,-1.4569066137089983,,,-1.2141714578899014,,-1.598761954259556,-1.728307704644251,,-1.1361755388477077,,,,-3.2948393790363797
1984-07-21,-1.391873946792695,,,,,-1.0538627139692482,,,,-0.6877406437302972,-1.5149960029508658,,,,-0.5415433560591173,-0.5725511935030115,,-1.0558604728511662,-1.33456592175868,,-0.7609789934091423,,,,-1.551160348214853
1984-07-22,-2.197611934484171,,,,,-1.6321238896193944,,,,-0.9625326633201431,-1.4191161238327632,,,,-0.4460018297475294,-0.29757108019434353,,-0.6939261519122375,-1.62987225892286,,,,,,-1.819418660648933
1984-07-23,-0.7204256237164646,,,,,-0.66835526353582,,,,-0.9625326633201431,-1.6108758820689686,,-1.0324652296720946,-1.7521338832967466,-0.828167934993888,0.11489908976865693,,-1.0558604728511662,-1.5314368132014655,,-0.29198331161093805,,,,-1.1487728795637309
1984-07-24,-1.391873946792695,,-0.1114429974863405,,,-0.47560153831910573,,,,-0.13815660455060885,0.11496194205688554,,,0.29379729185885306,-0.15937725081275878,0.8940094108098825,,0.4823603911392718,-1.2361304760372855,,-0.29198331161093805,,,,-1.2829020357807732
1984-07-25,0.4881813578207483,,0.33925854053109067,,,-1.1502395765776072,,,,-0.5045459640037344,0.16290188161593774,,0.32574719924599854,0.19637199780382322,0.4138719070567825,1.031499467464215,,0.39187681090454207,-0.3502114645447491,,0.7398071883451094,,,,0.3266478388237112
1984-07-26,-1.1232946175622038,,-0.4494691509994159,,,-0.7647321261441753,,,,-0.9625326633201431,-0.5561972117698353,,-0.523135568827809,-0.5830303546364054,-0.2549187771243501,-0.20591104242478642,,-0.6034425716775077,-1.2361304760372855,,0.6460080519854705,,,,-0.47812709847852863
1984-07-27,-0.9890049529469558,,-0.2241183819907003,,,-0.7647321261441753,,,,-0.8709353234568616,0.019082062938784512,,,-0.3881797665263491,-1.1147925139286585,0.34404918419254643,,,-1.728307704644251,,-0.10438503889165698,,,,-0.07573962982740633
1984-07-28,0.35389169320550506,,-0.3367937664950561,,,-0.7647321261441753,,,,-0.32135128427717163,-0.652077090887938,,,,-1.0192509876170672,-0.20591104242478642,,0.30139323066980905,-0.8423886931517146,,0.3646106429065473,,,,-0.20986878604444867
1984-07-29,-1.2575842821774494,,-0.6748199200081315,,,-0.2828478131023881,,,,-0.22975394441388863,-0.7958969095650928,,-0.523135568827809,,-0.5415433560591173,-0.7558712690421225,,,-0.44864691026614006,,-0.010585902532018123,,,,-0.612256254695571
1984-07-30,0.08531236397501384,,0.11390777152237509,,,-0.3792246757107469,,,,-0.13815660455060885,-0.3164975139745776,,-0.3533590152130481,0.001521409693766922,-0.4460018297475294,0.16072910865343548,,,-0.15334057310196358,,0.5522089156258284,,,,0.05838952638963126
1984-07-31,,,-0.6748199200081315,,,-0.3792246757107469,,,,-2.5196874409959333,-1.1794164260375055,,-1.0324652296720946,-0.19332917841628935,-1.2103340402402483,-1.2141714578899014,,,-0.9408241388731056,,-1.2299746752073484,,,,-1.551160348214853
1984-08-01,-1.391873946792695,,,,,-0.9574858513608913,,,,-0.5961433038670175,,,-1.372018336901618,-1.2650074130216042,-1.6880416717981983,,,,-1.0392595845945,,-0.9485772661284251,,,,-1.2829020357807732
1984-08-02,-1.5261636114079407,,-0.3367937664950561,,,-1.2466164391859642,,,,-0.5961433038670175,-0.4603173326517325,,-1.5417948905163787,-2.1418350595168607,-2.0702077770445584,,,,-2.2204849332512167,,-1.2299746752073484,,,,-1.551160348214853
1984-08-03,-0.7204256237164646,,-1.1255214580255646,,,-0.7647321261441753,,,,0.31983009476579977,0.11496194205688554,,-0.6080238456351909,-1.0701568249115478,-0.828167934993888,,,,-1.33456592175868,,-0.29198331161093805,,,,-0.612256254695571
1984-08-04,-0.18326696525548214,,-0.900170689016849,,,-1.3429933017943214,,,,-0.13815660455060885,-0.7958969095650928,,,,-1.1147925139286585,,,,-0.645517801708929,,-0.29198331161093805,,,,-0.47812709847852863
1984-08-05,-0.5861359591012165,,-0.6748199200081315,,,-1.8248776148361086,,,,0.7778167940822084,0.306721700293091,,-0.18358246159828717,,0.03170580181042053,,,,-1.2361304760372855,,-0.7609789934091423,,,,0.05838952638963126
1984-08-06,0.8910503516664875,,0.4519339250354505,,,-1.4393701644026784,,,,-0.04655926468732583,0.21084182117498995,,-0.013805907983526272,,-0.2549187771243501,,,0.39187681090454207,-0.645517801708929,,-0.29198331161093805,,,,0.8631644636918758
1984-08-07,1.5624986747427179,,1.0153108475572414,,,0.4881670877644687,,,,0.31983009476579977,0.4984814585292998,,0.32574719924599854,,0.12724732812201187,,,0.8442947120782005,0.1419657640622164,,0.4584097792661862,,,,1.3996810885600357
1984-08-08,1.4282090101274747,,-0.2241183819907003,,,-0.2828478131023881,,,,0.5946221143556456,0.5943613376474008,,0.24085892243861656,0.29379729185885306,0.6049549596799618,,,0.9347782923129302,0.6341429926691818,,-0.010585902532018123,,,,0.7290353074748335
1984-08-09,1.5624986747427179,,0.33925854053109067,,,,,,,1.3274008332619,0.4984814585292998,,0.41063547605337747,0.6834984680789656,0.5094134333683704,,,1.206229033017126,0.5357075469477909,,0.6460080519854705,,,,0.5949061512577959
1984-08-10,-2.0633222698689253,,0.2265831560267349,,,-0.18647095049403273,,,,-0.9625326633201431,-1.8026356403051758,,-1.2022417832868555,-1.0701568249115478,-1.4014170928634293,,,-1.5082783740248247,-2.023614041808431,,,,,,-2.2218061293000555
1984-08-11,-0.9890049529469558,,-0.7874953045124913,,,0.3917902251561133,,,,-0.32135128427717163,-1.227356365596556,,-1.117353506479475,,-1.4014170928634293,,,-0.15102467050384932,-0.9408241388731056,,-1.0423764024880655,,,,-1.9535478168659755
1984-08-12,-0.45184629448597335,,-1.8015737650517134,,,-0.47560153831910573,,,,-0.4129486241404547,-1.1314764864784532,,,,,,,0.21090965043507934,-0.15334057310196358,,-0.6671798570495034,,,,-0.47812709847852863
1984-08-13,0.6224710224359963,,0.0012323870180152969,,,-0.18647095049403273,,,,0.5030247744923626,-0.07679781617931991,,-0.8626886760573338,0.001521409693766922,,,,1.0252618725476632,-0.7439532474303201,,-0.29198331161093805,,,,-0.07573962982740633
1984-08-14,0.6224710224359963,,0.4519339250354505,,,0.1990364999393991,,,,1.1442061535353372,0.7861210958836062,,0.7501885832829023,0.6834984680789656,0.22278885443359983,,,1.4776797737213216,0.6341429926691818,,0.4584097792661862,,,,0.8631644636918758
1984-08-15,-1.1232946175622038,,-1.2381968425299226,,,-0.7647321261441753,,,,0.31983009476579977,-1.5149960029508658,,0.8350768600902813,,0.5094134333683704,,,,0.043530318340825394,,-0.010585902532018123,,,,-1.2829020357807732
1984-08-16,0.6224710224359963,,,,,-0.7647321261441753,,,,-0.32135128427717163,-0.07679781617931991,,0.1559706456312346,-0.29075447247131925,-0.7326264086823,,,0.12042607020034636,,,,,,,0.05838952638963126
1984-08-17,-0.31755662987072536,,1.5786877700790325,,,-1.2466164391859642,,,,-0.32135128427717163,-1.1314764864784532,,-0.523135568827809,-0.972731530856518,-1.0192509876170672,,,-1.236827633320629,,,-0.29198331161093805,,,,-0.8805145671296509
1984-08-18,-2.0633222698689253,,-2.590301456582222,,,-2.8850231035280403,,,,-2.7944794605857775,-2.3299749754547414,,-2.7302307658197096,,-3.2167060927836375,,,,-2.909533053300969,,-3.1059574024001653,,,,-3.42896853525342
1984-08-19,-1.2575842821774494,,,,,-1.4393701644026784,,,,-1.5121167024998348,-1.0355966073603506,,-0.8626886760573338,,-0.9237094613054794,,,-1.0558604728511662,-1.62987225892286,,-0.7609789934091423,,,,-0.8805145671296509
1984-08-20,,,-0.6748199200081315,,,-1.9212544774444655,,,,-0.5045459640037344,-1.227356365596556,,-1.2871300600942375,,-2.643456934914098,,,-1.0558604728511662,-2.712662161858182,,-0.7609789934091423,,,,-0.7463854109126086
1984-08-21,-0.7204256237164646,,0.11390777152237509,,,-0.3792246757107469,,,,-0.04655926468732583,-0.3164975139745776,,-0.3533590152130481,-0.5830303546364054,,,,-0.15102467050384932,-0.7439532474303201,,-0.29198331161093805,,,,-0.7463854109126086
1984-08-22,0.08531236397501384,,-1.2381968425299226,,,-1.2466164391859642,,,,-0.04655926468732583,-0.17267769529742433,,-0.2684707384056691,-0.19332917841628935,-0.35046030343593804,,,,-1.1376950303158946,,-0.10438503889165698,,,,-0.07573962982740633
1984-08-23,-1.794742940638434,,-1.0128460735212068,,,-1.7285007522277513,,,,-0.9625326633201431,-1.227356365596556,,-1.2871300600942375,-1.167582118966576,-1.305875566551838,,,-1.5082783740248247,,,-1.51137208428627,,,,-1.9535478168659755
1984-08-24,-0.8547152883317102,,-1.0128460735212068,,,-0.66835526353582,,,,-0.04655926468732583,-0.7958969095650928,,,-0.6804556486914318,,,,,-1.33456592175868,,-0.7609789934091423,,,,-1.1487728795637309
1984-08-25,-0.45184629448597335,,-1.1255214580255646,,,-1.3429933017943214,,,,-0.22975394441388863,-0.5561972117698353,,-0.18358246159828717,,-0.7326264086823,,,-0.5129589914427748,-1.1376950303158946,,-0.29198331161093805,,,,-0.8805145671296509
1984-08-26,-0.31755662987072536,,-0.900170689016849,,,-0.18647095049403273,,,,-0.22975394441388863,-0.3644374535336298,,-0.8626886760573338,,-0.828167934993888,,,-1.146344053085896,-0.2517760188233546,,-0.7609789934091423,,,,0.05838952638963126
1984-08-27,0.7567606870512442,,,,,0.3917902251561133,,,,0.36562876469744127,0.019082062938784512,,0.1559706456312346,0.29379729185885306,,,,0.30139323066980905,-0.3502114645447491,,0.6460080519854705,,,,0.5949061512577959
1984-08-28,-1.1232946175622038,,0.9026354630528817,,,-1.5357470270110356,,,,-0.5961433038670175,-0.6041371513288875,,-1.5417948905163787,-0.7778809427464617,-1.7835831981097878,,,-1.5082783740248247,-1.2361304760372855,,-0.9485772661284251,,,,-1.1487728795637309
1984-08-29,-1.391873946792695,,-0.4494691509994159,,,-0.5719784009274611,,,,-1.4205193626365518,-1.227356365596556,,-0.8626886760573338,-0.6804556486914318,-1.305875566551838,,,-1.5082783740248247,-0.7439532474303201,,0.6460080519854705,,,,-1.4170311919978131
1984-08-30,-0.5861359591012165,,-0.2241183819907003,,,-0.5719784009274611,,,,0.22823275490251999,0.21084182117498995,,-0.8626886760573338,-0.29075447247131925,-0.828167934993888,,,-0.5129589914427748,-0.3502114645447491,,-0.010585902532018123,,,,-0.07573962982740633
1984-08-31,0.08531236397501384,,-0.3367937664950561,,,-0.3792246757107469,,,,-0.04655926468732583,-0.26855757441552536,,,-0.6804556486914318,,,,-0.3319918309733121,-1.2361304760372855,,-0.29198331161093805,,,,0.3266478388237112
1984-09-01,0.08531236397501384,,-1.1255214580255646,,,-0.5719784009274611,,,,-1.1457273430467074,-2.5696746732499993,,,,-1.9746662507329689,,,-1.5082783740248247,-1.2361304760372855,,-0.29198331161093805,,,,-0.34399794226149105
1984-09-02,0.35389169320550506,,-0.5621445355037737,,,-1.8248776148361086,,,,-0.8709353234568616,-0.5561972117698353,,-0.9475769528647127,,-0.828167934993888,,,,-0.645517801708929,,-0.38578244797058026,,,,0.46077699504075353
1984-09-03,-0.04897730064023415,,0.0012323870180152969,,,-0.5719784009274611,,,,-0.22975394441388863,-0.3644374535336298,,-0.9475769528647127,-0.3881797665263491,,,,,,,0.4584097792661862,,,,0.3266478388237112
1984-09-04,0.08531236397501384,,0.0012323870180152969,,,-0.47560153831910573,,,,0.41142743462908277,,,-0.7778003992499518,-0.29075447247131925,-0.7326264086823,,,,-0.8423886931517146,,0.4584097792661862,,,,-0.07573962982740633
1984-09-05,0.7567606870512442,,-0.3367937664950561,,,-0.09009408788567391,,,,0.31983009476579977,-0.4603173326517325,,-0.6929121224425728,-1.167582118966576,-2.165749303356148,,,,-0.645517801708929,,,,,,0.19251868260667362
1984-09-06,-0.7204256237164646,,-0.4494691509994159,,,-0.66835526353582,,,,-0.04655926468732583,-0.26855757441552536,,-0.523135568827809,-0.48560506058137554,,,,,-1.33456592175868,,-0.010585902532018123,,,,-0.20986878604444867
1984-09-07,-0.9890049529469558,,-2.1395999185647887,,,-0.18647095049403273,,,,-1.0541300031834262,-1.0355966073603506,,-1.0324652296720946,-1.167582118966576,-1.4969586191750188,,,,-1.8267431503656455,,0.08321323382762406,,,,-1.1487728795637309
1984-09-08,-1.1232946175622038,,,,,0.00628277472268148,,,,0.31983009476579977,0.306721700293091,,-0.6080238456351909,,-0.4460018297475294,,,,-0.9408241388731056,,0.17701237018726626,,,,-0.7463854109126086
1984-09-09,0.08531236397501384,,-0.1114429974863405,,,-0.66835526353582,,,,-0.5045459640037344,-1.227356365596556,,-1.2871300600942375,,-1.7835831981097878,,,,-0.44864691026614006,,-0.29198331161093805,,,,-0.20986878604444867
1984-09-10,-0.8547152883317102,,,,,-0.8611089887525342,,,,-1.6953113822263974,-1.6108758820689686,,-1.4569066137089983,0.09894670374879333,-1.8791247244213791,,,,-2.417355824694004,,-1.4175729479266292,,,,-0.8805145671296509
1984-09-11,-2.197611934484171,,-1.2381968425299226,,,-1.2466164391859642,,,,-1.9701034018162433,-2.5696746732499993,,-2.9848955962418526,-2.4341109416819453,,,,,-2.2204849332512167,,-1.7927694933651932,,,,-2.6241935979511775
1984-09-12,,,,,,-1.1502395765776072,,,,-0.8709353234568616,-0.8438368491241451,,-0.6929121224425728,-0.7778809427464617,-0.828167934993888,,,-0.5129589914427748,-1.728307704644251,,-0.6671798570495034,,,,-0.34399794226149105
1984-09-13,,,0.0012323870180152969,,,-1.3429933017943214,,,,-1.4205193626365518,-1.3232362447146604,,-1.0324652296720946,-1.2650074130216042,-1.305875566551838,,,-1.236827633320629,-2.417355824694004,,-0.7609789934091423,,,,-1.4170311919978131
1984-09-14,-1.9290326052536797,,-0.7874953045124913,,,-1.4393701644026784,,,,-1.8785060619529603,-1.3232362447146604,,-1.7115714441311412,-2.336685647626917,-2.356832355979329,,,,,,-0.9485772661284251,,,,-2.4900644417341353
1984-09-15,,,-0.900170689016849,,,-1.8248776148361086,,,,-1.2373246829099889,-2.090275277659484,,-2.2209011049754253,,-2.165749303356148,,,-1.960696275198483,-2.023614041808431,,,,,,-1.4170311919978131
1984-09-16,-0.5861359591012165,,,,,0.4881670877644687,,,,-0.13815660455060885,0.11496194205688554,,-0.6929121224425728,,-0.7326264086823,,,-0.7844097321469705,-1.2361304760372855,,-0.4795815843302224,,,,-0.47812709847852863
1984-09-17,0.7567606870512442,,0.057570079270195196,,,-1.8248776148361086,,,,-0.8709353234568616,-1.1314764864784532,,-1.4569066137089983,-0.48560506058137554,-0.828167934993888,,,-1.5082783740248247,-1.1376950303158946,,-1.2299746752073484,,,,0.05838952638963126
1984-09-18,-1.2575842821774494,,-1.5762229960429979,,,-0.2828478131023881,,,,-1.0541300031834262,-1.227356365596556,,-1.372018336901618,-1.167582118966576,-1.5925001454866086,,,-1.598761954259556,-2.023614041808431,,-0.9485772661284251,,,,-0.47812709847852863
1984-09-19,-1.2575842821774494,,,,,-0.8611089887525342,,,,-1.6953113822263974,-1.6108758820689686,,-1.7115714441311412,-1.8495591773517748,-1.7835831981097878,,,-1.87021269496375,-2.1220494875298237,,-1.7927694933651932,,,,-1.551160348214853
1984-09-20,-3.003349922175647,,-1.5762229960429979,,,-1.9212544774444655,,,,-3.4356608396287505,-2.1382152172185362,,-2.136012828168045,-1.6547085892417184,-2.0702077770445584,,,-3.1369828182499937,-3.6970166190721128,,-2.4493634478826785,,,,-2.6241935979511775
1984-09-21,-1.2575842821774494,,-0.5621445355037737,,,-1.3429933017943214,,,,-1.6953113822263974,-2.282035035895691,,-1.0324652296720946,-1.2650074130216042,-1.305875566551838,,,-1.0558604728511662,-2.023614041808431,,-1.3237738115669888,,,,-1.819418660648933
1984-09-22,-1.5261636114079407,,-1.0128460735212068,,,-0.66835526353582,,,,-0.9625326633201431,-1.3232362447146604,,-0.7778003992499518,,-1.2103340402402483,,,-1.236827633320629,-2.1220494875298237,,-1.0423764024880655,,,,-1.1487728795637309
1984-09-23,,,-2.1395999185647887,,,-1.7285007522277513,,,,-0.7793379835935803,-1.8026356403051758,,-1.5417948905163787,,-1.8791247244213791,,,-2.1416634356679456,-2.5157912704153964,,-1.51137208428627,,,,-1.4170311919978131
1984-09-24,-1.1232946175622038,,-1.46354761153864,,,-0.8611089887525342,,,,-1.2373246829099889,-1.8026356403051758,,-1.7964597209385216,-1.6547085892417184,-2.165749303356148,,,-1.5082783740248247,-2.417355824694004,,-0.9485772661284251,,,,-0.612256254695571
1984-09-25,-1.2575842821774494,,-0.6748199200081315,,,-1.3429933017943214,,,,-1.3289220227732703,-1.3232362447146604,,-0.9475769528647127,-1.167582118966576,-1.5925001454866086,,,-1.3273112135553602,-2.023614041808431,,-0.7609789934091423,,,,-1.2829020357807732
1984-09-26,-0.5861359591012165,,-1.0128460735212068,,,,,,,-0.22975394441388863,-0.9397167282422478,,-1.117353506479475,-1.0701568249115478,-1.1147925139286585,,,-1.0558604728511662,-1.62987225892286,,-0.6671798570495034,,,,-0.7463854109126086
1984-09-27,-0.18326696525548214,,-0.1114429974863405,,,-0.66835526353582,,,,-0.6877406437302972,-1.0355966073603506,,-0.9475769528647127,-1.167582118966576,-1.4969586191750188,,,,-1.33456592175868,,-0.4795815843302224,,,,-0.8805145671296509
1984-09-28,-0.45184629448597335,,0.4519339250354505,,,-0.09009408788567391,,,,0.31983009476579977,0.11496194205688554,,-0.0986941847909052,0.001521409693766922,,,,-0.15102467050384932,-0.3502114645447491,,0.17701237018726626,,,,0.05838952638963126
1984-09-29,-0.8547152883317102,,-0.7874953045124913,,,-1.0538627139692482,,,,-0.4587472940720929,-0.9397167282422478,,,,,,,-0.5129589914427748,-1.2361304760372855,,-0.9485772661284251,,,,-0.7463854109126086
1984-09-30,-2.734770592945156,,-0.900170689016849,,,,,,,-1.8785060619529603,-1.5149960029508658,,-1.2022417832868555,,,,,-1.5082783740248247,-1.33456592175868,,-1.2299746752073484,,,,-2.6241935979511775
1984-10-01,-1.1232946175622038,,-0.6748199200081315,,,-1.2466164391859642,,,,-1.1457273430467074,-0.652077090887938,,-1.372018336901618,0.001521409693766922,-1.1147925139286585,,,-1.236827633320629,-1.33456592175868,,-1.2299746752073484,,,,-0.7463854109126086
1984-10-02,-0.18326696525548214,,0.0012323870180152969,,,-0.7647321261441753,,,,-0.4129486241404547,-0.3644374535336298,,-0.6080238456351909,-0.7778809427464617,-1.2103340402402483,,,-0.6034425716775077,-1.8267431503656455,,-0.4795815843302224,,,,-0.07573962982740633
1984-10-03,-0.8547152883317102,,-1.8015737650517134,,,-1.7285007522277513,,,,-0.5961433038670175,-1.0355966073603506,,-1.0324652296720946,-1.167582118966576,-1.0192509876170672,,,-1.0558604728511662,-2.023614041808431,,-1.2299746752073484,,,,-1.1487728795637309
1984-10-04,-1.391873946792695,,,,,-1.8248776148361086,,,,-2.0617007416795246,-2.1861551567775868,,-1.8813479977459022,-1.7521338832967466,-1.0192509876170672,,,-0.6939261519122375,-2.6142267161367894,,-1.6051712206459121,,,,-1.551160348214853
1984-10-05,-0.8547152883317102,,-0.4494691509994159,,,-0.66835526353582,,,,-0.5961433038670175,-0.9397167282422478,,,-0.7778809427464617,-0.7326264086823,,,-0.7844097321469705,-1.433001367480071,,-0.29198331161093805,,,,-0.7463854109126086
1984-10-06,-1.391873946792695,,-1.5762229960429979,,,-0.5719784009274611,,,,-0.6877406437302972,-1.9943953985413811,,,,-2.165749303356148,,,-2.3226305961374085,-3.1064039447437546,,-0.5733807206898612,,,,-1.6852895044318932
1984-10-07,-1.5261636114079407,,-1.6888983805473556,,,-1.8248776148361086,,,,-0.6877406437302972,-1.8505755798642263,,-1.7964597209385216,,-2.0702077770445584,,,,-2.5157912704153964,,-1.6989703570055525,,,,-1.1487728795637309
1984-10-08,,,-1.2381968425299226,,,-1.1502395765776072,,,,-1.5121167024998348,-1.3232362447146604,,-1.372018336901618,-1.2650074130216042,-2.0702077770445584,,,-1.4177947937900917,-1.433001367480071,,-0.9485772661284251,,,,-0.8805145671296509
1984-10-09,-1.794742940638434,,-1.9142491495560732,,,-2.1140082026611817,,,,-2.6112847808592146,-1.275296305155608,,-1.7115714441311412,-3.116088000067146,-2.738998461225688,,,-1.5082783740248247,-2.417355824694004,,-2.355564311523038,,,,-2.2218061293000555
1984-10-10,-0.7204256237164646,,-0.5621445355037737,,,-0.9574858513608913,,,,-0.6877406437302972,-0.652077090887938,,-0.6080238456351909,-0.7778809427464617,-1.0192509876170672,,,-0.6034425716775077,-1.433001367480071,,-0.4795815843302224,,,,-0.612256254695571
1984-10-11,-0.31755662987072536,,-0.5621445355037737,,,-1.0538627139692482,,,,-0.5045459640037344,-0.5561972117698353,,-0.9475769528647127,-1.0701568249115478,-1.2103340402402483,,,-0.6939261519122375,-1.0392595845945,,-0.6671798570495034,,,,-0.34399794226149105
1984-10-12,-0.5861359591012165,,-0.4494691509994159,,,-0.66835526353582,,,,-1.0541300031834262,-0.652077090887938,,-0.523135568827809,-0.972731530856518,-0.9237094613054794,,,-0.6939261519122375,-1.33456592175868,,-0.7609789934091423,,,,-1.551160348214853
1984-10-13,-0.31755662987072536,,-0.5621445355037737,,,-1.2466164391859642,,,,-0.5045459640037344,-1.1314764864784532,,-1.2871300600942375,,-1.4014170928634293,,,-1.0558604728511662,,,-0.4795815843302224,,,,-1.1487728795637309
1984-10-14,-0.7204256237164646,,-0.5621445355037737,,,-0.66835526353582,,,,-0.4129486241404547,-0.3644374535336298,,,,-0.9237094613054794,,,-0.6034425716775077,-1.1376950303158946,,-0.29198331161093805,,,,-0.7463854109126086
1984-10-15,-0.04897730064023415,,-0.5621445355037737,,,-0.9574858513608913,,,,-0.5045459640037344,-1.0355966073603506,,-0.6080238456351909,,-1.4014170928634293,,,-0.7844097321469705,-1.2361304760372855,,,,,,0.19251868260667362
1984-10-16,-0.9890049529469558,,-1.1255214580255646,,,-1.2466164391859642,,,,-0.5961433038670175,-1.227356365596556,,-0.9475769528647127,-0.3881797665263491,,,,-1.0558604728511662,-1.33456592175868,,-0.10438503889165698,,,,-1.1487728795637309
1984-10-17,,,,,,-1.8248776148361086,,,,-0.5045459640037344,-1.0355966073603506,,-0.8626886760573338,-1.4598580011316604,,,,-1.146344053085896,,,-0.7609789934091423,,,,-1.014643723346691
1984-10-18,-1.1232946175622038,,-1.0128460735212068,,,-1.2466164391859642,,,,-1.0541300031834262,,,-0.8626886760573338,-0.8753062368014899,-1.2103340402402483,,,-0.7844097321469705,-1.62987225892286,,-0.7609789934091423,,,,-1.014643723346691
1984-10-19,-2.0633222698689253,,-1.0128460735212068,,,,,,,-0.9625326633201431,-1.5149960029508658,,-1.372018336901618,-1.167582118966576,-1.5925001454866086,,,-1.5082783740248247,-1.728307704644251,,-1.6989703570055525,,,,-2.8924519103852577
1984-10-20,-1.6604532760231863,,-1.46354761153864,,,-0.66835526353582,,,,,-1.275296305155608,,-0.9475769528647127,,-1.1147925139286585,,,-1.0558604728511662,-1.8267431503656455,,-0.6671798570495034,,,,-1.9535478168659755
1984-10-21,-0.7204256237164646,,-1.3508722270342823,,,-1.1502395765776072,,,,-1.0541300031834262,-0.17267769529742433,,-0.9475769528647127,,-1.1147925139286585,,,,-0.9408241388731056,,-0.7609789934091423,,,,-0.7463854109126086
1984-10-22,-0.31755662987072536,,-1.46354761153864,,,-0.66835526353582,,,,-0.6877406437302972,-0.652077090887938,,,-0.6804556486914318,,,,,-1.2361304760372855,,-0.38578244797058026,,,,-1.014643723346691
1984-10-23,-1.2575842821774494,,-1.46354761153864,,,-1.4393701644026784,,,,-1.6953113822263974,,,-1.4569066137089983,-1.6547085892417184,-1.2103340402402483,,,,-1.8267431503656455,,-1.4175729479266292,,,,-1.014643723346691
1984-10-24,-1.1232946175622038,,-1.0128460735212068,,,-1.0538627139692482,,,,-1.1457273430467074,,,-1.372018336901618,-1.8495591773517748,-2.165749303356148,,,,,,-1.6989703570055525,,,,-1.4170311919978131
1984-10-25,-1.6604532760231863,,-1.2381968425299226,,,-0.9574858513608913,,,,-1.2373246829099889,,,-1.8813479977459022,-1.6547085892417184,-2.261290829667738,,,-2.3226305961374085,-1.9251785960870365,,-1.0423764024880655,,,,-1.9535478168659755
1984-10-26,-0.45184629448597335,,-1.1255214580255646,,,-0.8611089887525342,,,,-0.9625326633201431,-2.090275277659484,,-1.2871300600942375,-1.2650074130216042,-1.305875566551838,,,-1.2820694234379955,,,-0.8078785615889634,,,,-1.1487728795637309
1984-10-27,-0.45184629448597335,,-1.6888983805473556,,,-1.8248776148361086,,,,-1.2373246829099889,-1.8026356403051758,,-1.9662362745532826,,-1.6880416717981983,,,,,,-1.4175729479266292,,,,-1.2829020357807732
1984-10-28,-1.1232946175622038,,-2.1395999185647887,,,-1.6321238896193944,,,,-1.8785060619529603,-2.090275277659484,,,,,,,-2.1416634356679456,-2.2204849332512167,,,,,,-1.819418660648933
1984-10-29,-1.5261636114079407,,-2.1395999185647887,,,-1.8248776148361086,,,,-1.6953113822263974,-2.521734733690949,,-2.390677658590186,-1.167582118966576,-2.738998461225688,,,-2.277388806020044,-1.8267431503656455,,-2.355564311523038,,,,-2.4900644417341353
1984-10-30,-1.1232946175622038,,-1.1255214580255646,,,-1.7285007522277513,,,,-1.5579153724314747,,,-1.372018336901618,-1.167582118966576,-2.261290829667738,,,-2.1416634356679456,-1.33456592175868,,-1.6989703570055525,,,,-1.014643723346691
1984-10-31,-1.6604532760231863,,-1.1255214580255646,,,,,,,-1.9701034018162433,-1.3232362447146604,,-1.7115714441311412,-1.946984471406803,-2.261290829667738,,,,-1.8267431503656455,,-1.6989703570055525,,,,-1.4170311919978131
1984-11-01,-1.9290326052536797,,-1.46354761153864,,,,,,,-1.2373246829099889,-1.6588158216280209,,-1.0324652296720946,-1.7521338832967466,-1.5925001454866086,,,-0.7844097321469705,-1.9251785960870365,,-1.6051712206459121,,,,-1.4170311919978131
1984-11-02,-1.391873946792695,,-1.6888983805473556,,,-1.4393701644026784,,,,-2.153298081542806,-1.371176184273711,,-0.9475769528647127,-1.6547085892417184,-1.7835831981097878,,,,-1.433001367480071,,-1.6989703570055525,,,,-1.9535478168659755
